"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"17345",0.0153676725140705,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"POU6F2-AS1"
"17346",0.0229315749933707,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"RP11-27N21.3"
"17347",0.0175031585403106,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAE-UUC-2"
"17348",0.0145016148054752,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAH3"
"17349",0.0145016148054752,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAH5"
"17350",0.0229315749933707,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAK31"
"17351",0.0145016148054752,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAL23"
"17352",0.0175031585403106,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAS12"
"17353",0.0185257742340444,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAY12"
"17354",0.0229315749933707,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TTTY12"
"17355",0.0145865417234291,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101927439"
"17356",0.0145865417234291,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR6782"
"17357",0.0192855618907768,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101927978"
"17358",0.0192855618907768,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101928080"
"17359",0.0192855618907768,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724020"
"17360",0.0192855618907768,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR330"
"17361",0.0192855618907768,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR4738"
"17362",0.0192855618907768,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAF10"
"17363",0.0192855618907768,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAK11"
"17364",0.126440701599703,-0.216510510939543,7.82428496344067,-0.0276716034693519,0.977924072176313,1,"LOC102724625"
"17365",0.137335437341424,-0.216510733645052,7.52706906001991,-0.0287642815442003,0.977052588283395,1,"KRTAP4-1"
"17366",0.11575761541772,-0.216510763861484,7.48493091859942,-0.0289262207248263,0.976923433254329,1,"LINC00378"
"17367",0.165550105743885,-0.216511133893957,6.95939372980163,-0.0311106315147553,0.975181311051957,1,"OR13C8"
"17368",0.705365187486273,-0.216623272715437,2.66393488309957,-0.0813170299656082,0.935189830886389,1,"SCEL"
"17369",1484.29871843363,-0.216635298989264,0.123649154415454,-1.752016016716,0.0797710538608187,1,"TMEM127"
"17370",2.97400132014035,-0.216964975784748,1.3375111884991,-0.162215447355037,0.871136195678086,1,"RP11-261N11.8"
"17371",555.610172115347,-0.217003858446589,0.194176535444757,-1.1175596369023,0.263755115687687,1,"OSTM1"
"17372",1.44415916590441,-0.217202965629459,1.58697472215147,-0.13686605249452,0.891136672455585,1,"C12orf77"
"17373",346.029925098071,-0.217281247546967,0.149679798802893,-1.45164043033687,0.146601610784283,1,"REEP4"
"17374",10.7121883764513,-0.21737490778464,0.852280365976634,-0.255050939177213,0.798683756077749,1,"ANKRD44-IT1"
"17375",10.2080392061102,-0.217648757186172,0.705461255367199,-0.308519788337467,0.757686845210363,1,"AC011747.4"
"17376",609.580363493002,-0.217731210567933,0.152534271005327,-1.42742486087162,0.153457469120276,1,"DAP3"
"17377",6.84002301184218,-0.217736829600541,0.889842603221205,-0.244691396896867,0.80669538986715,1,"LOC100505534"
"17378",6191.96920744648,-0.217913840340386,0.174488244427024,-1.24887404911409,0.2117111446268,1,"HSP90B1"
"17379",22.1709025131839,-0.218006820301331,0.547715735523823,-0.398029134753329,0.690608709821379,1,"NPM3"
"17380",192.365943953868,-0.218265360511706,0.416508964294094,-0.524035205056451,0.600254053872545,1,"FHL3"
"17381",1.36743054292596,-0.218374230562373,1.50939145210751,-0.144677002282916,0.884965897612143,1,"LOC102723672"
"17382",2.26727576968626,-0.218390392002899,2.76736597899875,-0.0789163390965419,0.937099167053631,1,"LOC100289026"
"17383",10.7190975141922,-0.21844061994447,0.688946043032298,-0.317064916989776,0.751194344675523,1,"ANKDD1A"
"17384",144.886016207479,-0.218561666624724,0.245354113854348,-0.890800904827996,0.373035989660121,1,"ZNF697"
"17385",3.39148939552344,-0.218582999625317,1.19309909215655,-0.183206073210753,0.854636329286687,1,"CES1P1"
"17386",237.079947035582,-0.21883193894326,0.145031921534392,-1.50885361393607,0.131336196074052,1,"NGLY1"
"17387",149.838941787122,-0.218840660384363,0.241397365171306,-0.906557783797948,0.364640694867568,1,"LOC728323"
"17388",4.15338241071922,-0.218898155413102,1.23000935691039,-0.177964626190278,0.858750756439355,1,"OXGR1"
"17389",484.975525406655,-0.219132980477285,0.218431294372608,-1.00321238816394,0.315758397077511,1,"TMOD2"
"17390",258.78193385148,-0.219146775254907,0.21765054017912,-1.00687448363122,0.313995095382668,1,"NARG2"
"17391",79.1211643698633,-0.219159035776424,0.302784915467305,-0.723810944934903,0.469181809012506,1,"TIMM9"
