"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"17267",0.0430238125972887,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"TRNAV-CAC-2"
"17268",0.0530931463585773,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC102724052"
"17269",0.0442772504085311,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC101929048"
"17270",0.0442772504085311,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC102724529"
"17271",0.0462074636870886,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MIR143"
"17272",0.0442772504085311,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MIR4263"
"17273",67.9134442705235,-0.198829540534364,0.309161389611116,-0.643125394100684,0.520142738121019,0.999960856515592,"IFT46"
"17274",3.25065121466492,-0.199106640569757,1.23481173771155,-0.161244531849655,0.871900808630088,0.999960856515592,"LOC101928632"
"17275",726.016020298386,-0.19911979344536,0.136548649492636,-1.45823334163476,0.144776236551595,0.999960856515592,"SCARNA2"
"17276",1355.90674950513,-0.199137552180601,0.141592829352923,-1.40640986616806,0.159602452250235,0.999960856515592,"UHRF1BP1L"
"17277",293.109661888006,-0.199193132068138,0.211790266470815,-0.940520711302792,0.346950531042265,0.999960856515592,"C7orf60"
"17278",3239.1913857237,-0.199223910381639,0.162333538437905,-1.2272504640675,0.219728467588032,0.999960856515592,"EHBP1L1"
