"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"5777",5.08372768550795,0.260702657294009,0.347389677486762,0.750461726957744,0.452976666367253,0.999744613667992,"NEUROD4"
"5778",0.408308378506241,0.260665633231129,0.852061654259562,0.30592344101865,0.75966293771558,0.999744613667992,"LOC101928114"
"5779",0.634208087082897,0.260561655688312,0.931707922171729,0.279660234165408,0.779738189907271,0.999744613667992,"LINC01139"
"5780",2.4501063733531,0.260558788207192,0.488975084099435,0.532867208739426,0.594125505760392,0.999744613667992,"KTN1-AS1"
"5781",1.22414584995213,0.260548859068678,0.506560960860686,0.514348477675787,0.60700837417354,0.999744613667992,"ALOX12P2"
"5782",5.58848421182826,0.260531369185241,0.362114405825108,0.719472534078279,0.471849819317298,0.999744613667992,"YPEL4"
"5783",0.430057232632232,0.260529992034404,1.10009979975101,0.236823960965514,0.81279336209536,0.999744613667992,"UBXN10-AS1"
"5784",2.99185134353491,0.260527882606605,0.390164545296062,0.667738485589236,0.50430053898612,0.999744613667992,"FER1L6-AS1"
"5785",2.48913489294393,0.260447889470579,0.564273636586543,0.461563100920513,0.644394660732812,0.999744613667992,"FAM170B"
"5786",1.67819194656947,0.260343753937211,0.496407030383113,0.524456218390551,0.599961263657052,0.999744613667992,"RP11-682N22.1"
"5787",1.43911398946287,0.260333815988201,0.548224043565296,0.474867563806865,0.634881372101887,0.999744613667992,"NBPF13P"
"5788",1.30173994432959,0.26023600935683,0.593274304502446,0.438643655020723,0.660919759869426,0.999744613667992,"HSPB6"
"5789",3.46188065443153,0.260186461825686,0.446298736880548,0.582987224306945,0.55990190065423,0.999744613667992,"FLJ22184"
"5790",5.59457905669284,0.260150170668379,0.336660239035486,0.772738032307276,0.439677433574869,0.999744613667992,"KIF2B"
