"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"16019",486.247915042476,-0.110302071670208,0.113779671038475,-0.969435670392378,0.33232786220272,1,"DCLRE1C"
"16020",118.130786206549,-0.110398930643672,0.183330629500947,-0.602184866457908,0.547051088141823,1,"PRDX4"
"16021",1.92280915010525,-0.110409109041367,1.26161566757049,-0.08751405985151,0.930262910163339,1,"HOXC6"
"16022",49.8911814449542,-0.110428099693875,0.444242521464346,-0.248576159098579,0.8036886520205,1,"MRC1"
"16023",468.699359294814,-0.110451241426854,0.11697727358235,-0.944211110794084,0.345061778568969,1,"TFEB"
"16024",33.9545416675672,-0.110460640843002,0.29531321416465,-0.37404570992687,0.708370308800315,1,"NOL3"
"16025",7570.67302955129,-0.110489319128071,0.102996375995976,-1.07274958035794,0.283383488330048,1,"ANXA2"
"16026",70.9953914841734,-0.110511894397041,0.310595122650334,-0.355806921416003,0.721985165322106,1,"POLR1E"
"16027",494.684458164222,-0.110515250297551,0.0851360685577839,-1.2981014060162,0.194252491239364,1,"GDI1"
"16028",794.136773674173,-0.110600227380433,0.0912678704237836,-1.21181996322347,0.225581304802644,1,"TRIM28"
"16029",659.571378059823,-0.110604493293653,0.108175929062229,-1.02245013518698,0.306567902030336,1,"INTS8"
"16030",142.211878378929,-0.11065972501484,0.260154854560594,-0.425360984332758,0.670573543222431,1,"SNORD55"
"16031",130.638894021474,-0.110697016766563,0.163633890716911,-0.67649199246915,0.498728328359927,1,"HSDL1"
"16032",7.57849690461526,-0.110720321008973,0.544294391639542,-0.203419918907225,0.838806832234004,1,"MBLAC1"
"16033",254.739777914196,-0.110736452666531,0.163838605292448,-0.675887422679588,0.499112123719296,1,"RRAGD"
"16034",124.016956165224,-0.11076110729306,0.177254141064249,-0.624871761122427,0.532055227458723,1,"DNAJA3"
"16035",71.007133344527,-0.110818719007191,0.295498131936798,-0.375023416496228,0.70764305164421,1,"ZKSCAN4"
"16036",162.888790301662,-0.110835159240234,0.171254105529914,-0.647197092865456,0.517504392588838,1,"SNX11"
"16037",706.038441715777,-0.11085797858772,0.0896914078229058,-1.23599329387947,0.216461056413622,1,"HNRNPAB"
"16038",91.441752202918,-0.11097077679256,0.275888663489158,-0.40223028880243,0.687514553120051,1,"TRDMT1"
"16039",1.45861721877617,-0.11106897105206,1.09675181222629,-0.101270834307173,0.919335467992089,1,"FMO9P"
"16040",7.02867767380699,-0.111091728260768,0.718236898891139,-0.154672822340761,0.877079256740603,1,"ZNF876P"
"16041",3.15616938581626,-0.111104445780232,0.803251847038553,-0.138318319702412,0.889988847643833,1,"GABRA1"
"16042",1944.56885079972,-0.111146699241773,0.109227624068177,-1.0175695039599,0.308882586159103,1,"KDM5A"
"16043",15.7220084780911,-0.111186950448867,0.529684073478828,-0.209911824832905,0.833736492957711,1,"STXBP5-AS1"
"16044",1964.64650685359,-0.111266305724098,0.151082555072375,-0.736460312514552,0.461450611743779,1,"CNTRL"
"16045",23.7085257565915,-0.11126912793926,0.432891668387662,-0.257036889514854,0.797150295786798,1,"PTPN13"
"16046",77.265110962881,-0.111298309045373,0.228117509164724,-0.487899019469847,0.625621369073638,1,"IFT140"
"16047",3.16289850232145,-0.111358672698097,1.56339507808586,-0.0712287471407667,0.943215702607068,1,"STON1-GTF2A1L"
"16048",160.716216494528,-0.111414132681365,0.278315538877731,-0.400315890124666,0.688923865680905,1,"PPM1K"
"16049",2.45209450286762,-0.111462588684368,0.918632913141501,-0.121335287566818,0.903425471049041,1,"LOC91450"
"16050",60.0001530773289,-0.111509840390711,0.341612991496586,-0.326421544749201,0.744105439096948,1,"ZBTB3"
