"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"20502",177.497937908422,-0.291948364235958,0.574199753762963,-0.50844390357659,0.611142069934906,1,"OASL"
"20503",0.572278195195739,-0.291991305835947,1.85210899391265,-0.157653413916588,0.874729911607208,1,"S100A3"
"20504",5.11593537038475,-0.292026943109816,0.74545031122107,-0.391745685411905,0.695246130453272,1,"ZNF433"
"20505",2.86100830290039,-0.292143378191799,0.964396962302926,-0.302928554953322,0.76194430945776,1,"RBP3"
"20506",21.6871792414841,-0.292223150310767,0.48016628298442,-0.608587401211277,0.542797957442182,1,"SPDYE6"
"20507",25.8721041331324,-0.292299997976534,0.332199718142749,-0.879892372006559,0.378917617406074,1,"LOC102723521"
"20508",4.78711119506363,-0.292313197380387,0.63476687600538,-0.460504806457339,0.645153922309739,1,"SAMD7"
"20509",6.00818392517961,-0.292504995079699,0.903772375706966,-0.323648966202237,0.746203811866712,1,"LOC102724147"
"20510",22.3426116532758,-0.2925439364135,0.413967462482458,-0.706683406128559,0.479763243911217,1,"RWDD2A"
"20511",4.63173791265921,-0.292604529723985,0.805913227831188,-0.363072002815266,0.716551098162562,1,"RP11-506O24.1"
"20512",1.95019061071896,-0.292632980974872,0.908759752366921,-0.322013579730717,0.747442406878934,1,"AC105053.3"
"20513",1.1025136812868,-0.292642612001248,1.60972143225782,-0.181797052668164,0.855741997609882,1,"LOC102723862"
"20514",2.70382514469371,-0.292651208756259,0.712960948276493,-0.410472985180622,0.681459016616059,1,"SNORA69"
"20515",11.8304173673479,-0.292711633976353,0.599844607548899,-0.487979103742283,0.625564642324312,1,"DIXDC1"
"20516",7.27625743571815,-0.292723894550876,0.727156068036865,-0.402559928216175,0.687271993604963,1,"INTS6-AS1"
"20517",7.40758241701736,-0.292833186157346,0.494159214813203,-0.592588739376316,0.553456416959319,1,"SNORA60"
"20518",0.579330612718308,-0.293069866564757,1.82375135066518,-0.160696175198371,0.872332702033553,1,"OR6Q1"
"20519",2.01658738084744,-0.29322111594185,0.993087017684784,-0.295262258714696,0.767793545114771,1,"LHFPL3-AS1"
"20520",3.86393559763409,-0.293392461940556,0.894549179649845,-0.327978012405532,0.742928287475066,1,"SOSTDC1"
"20521",17.8051953814045,-0.29341195686654,0.411236105621787,-0.713487830605006,0.475543940875044,1,"PMS2P5"
"20522",1.98135350787991,-0.293467722799731,1.12969036997551,-0.259777130618625,0.795035692603818,1,"GAS2"
